180127085651,75063,75.086,296.49
180127085652,75064,75.085,296.49
180127085653,75065,75.084,296.49
180127085654,75066,75.083,296.49
180127085655,75067,75.083,296.49
180127085656,75068,75.082,296.49
180127085657,75069,75.083,296.49
180127085658,75070,75.083,296.49
180127085659,75071,75.082,296.49
180127085700,75072,75.082,296.49
180127085701,75073,75.079,296.49
180127085702,75074,75.08,296.49
180127085703,75075,75.079,296.49
180127085704,75076,75.077,296.49
180127085705,75077,75.079,296.49
180127085706,75078,75.079,296.49
180127085707,75079,75.079,296.49
180127085708,75080,75.079,296.49
180127085709,75081,75.078,296.49
180127085710,75082,75.079,296.49
180127085711,75083,75.081,296.49
180127085712,75084,75.08,296.49
180127085713,75085,75.079,296.49
180127085714,75086,75.081,296.49
180127085715,75087,75.081,296.49
180127085716,75088,75.079,296.49
180127085717,75089,75.081,296.49
180127085718,75090,75.081,296.49
180127085719,75091,75.082,296.49
180127085720,75092,75.08,296.49
180127085721,75093,75.085,296.49
180127085722,75094,75.081,296.49
180127085723,75095,75.082,296.49
180127085724,75096,75.082,296.49
180127085725,75097,75.08,296.49
180127085726,75098,75.082,296.49
180127085727,75099,75.082,296.49
180127085728,75100,75.083,296.49
180127085729,75101,75.079,296.49
180127085730,75102,75.081,296.49
180127085731,75103,75.081,296.49
180127085732,75104,75.079,296.49
180127085733,75105,75.081,296.49
180127085734,75106,75.081,296.49
180127085735,75107,75.082,296.49
180127085736,75108,75.081,296.49
180127085737,75109,75.081,296.49
180127085738,75110,75.081,296.49
180127085739,75111,75.082,296.49
180127085740,75112,75.081,296.49
180127085741,75113,75.083,296.49
180127085742,75114,75.083,296.49
180127085743,75115,75.08,296.49
180127085744,75116,75.081,296.49
180127085745,75117,75.079,296.49
180127085746,75118,75.082,296.49
180127085747,75119,75.082,296.49
180127085748,75120,75.08,296.49
180127085749,75121,75.081,296.49
180127085750,75122,75.081,296.49
180127085751,75123,75.08,296.49
180127085752,75124,75.081,296.49
180127085753,75125,75.079,296.49
180127085754,75126,75.079,296.48
180127085755,75127,75.081,296.49
180127085756,75128,75.081,296.48
180127085757,75129,75.082,296.48
180127085758,75130,75.08,296.49
180127085759,75131,75.08,296.48
180127085800,75132,75.08,296.49
180127085801,75133,75.079,296.49
180127085802,75134,75.08,296.49
180127085803,75135,75.08,296.49
180127085804,75136,75.079,296.49
180127085805,75137,75.079,296.49
180127085806,75138,75.079,296.49
180127085807,75139,75.08,296.49
180127085808,75140,75.079,296.49
180127085809,75141,75.079,296.49
180127085810,75142,75.079,296.49
180127085811,75143,75.08,296.48
180127085812,75144,75.08,296.48
180127085813,75145,75.082,296.48
180127085814,75146,75.082,296.48
180127085815,75147,75.083,296.48
180127085816,75148,75.082,296.48
180127085817,75149,75.085,296.48
180127085818,75150,75.086,296.48
180127085819,75151,75.088,296.48
180127085820,75152,75.087,296.48
180127085821,75153,75.088,296.48
180127085822,75154,75.087,296.48
180127085823,75155,75.087,296.48
180127085824,75156,75.086,296.49
180127085825,75157,75.086,296.48
180127085826,75158,75.087,296.48
180127085827,75159,75.084,296.48
180127085828,75160,75.085,296.48
180127085829,75161,75.086,296.48
180127085830,75162,75.085,296.48
180127085831,75163,75.083,296.48
180127085832,75164,75.084,296.48
180127085833,75165,75.085,296.48
180127085834,75166,75.085,296.48
180127085835,75167,75.084,296.48
180127085836,75168,75.085,296.48
180127085837,75169,75.085,296.48
180127085838,75170,75.085,296.48
180127085839,75171,75.085,296.48
180127085840,75172,75.084,296.48
180127085841,75173,75.085,296.48
180127085842,75174,75.085,296.48
180127085843,75175,75.084,296.48
180127085844,75176,75.083,296.48
180127085845,75177,75.084,296.48
180127085846,75178,75.082,296.48
180127085847,75179,75.084,296.48
180127085848,75180,75.085,296.48
180127085849,75181,75.082,296.48
180127085850,75182,75.082,296.48
180127085851,75183,75.084,296.48
180127085852,75184,75.083,296.48
180127085853,75185,75.082,296.48
180127085854,75186,75.081,296.48
180127085855,75187,75.08,296.48
180127085856,75188,75.079,296.48
180127085857,75189,75.078,296.47
180127085858,75190,75.078,296.47
180127085859,75191,75.077,296.47
180127085900,75192,75.077,296.47
180127085901,75193,75.077,296.47
180127085902,75194,75.079,296.47
180127085903,75195,75.076,296.47
180127085904,75196,75.075,296.47
180127085905,75197,75.079,296.47
180127085906,75198,75.079,296.47
180127085907,75199,75.077,296.47
180127085908,75200,75.079,296.47
180127085909,75201,75.077,296.47
180127085910,75202,75.079,296.47
180127085911,75203,75.079,296.47
180127085912,75204,75.077,296.47
180127085913,75205,75.077,296.47
180127085914,75206,75.08,296.47
180127085915,75207,75.08,296.47
180127085916,75208,75.077,296.48
180127085917,75209,75.077,296.48
180127085918,75210,75.075,296.47
180127085919,75211,75.075,296.48
180127085920,75212,75.075,296.47
180127085921,75213,75.077,296.47
180127085922,75214,75.075,296.47
180127085923,75215,75.076,296.47
180127085924,75216,75.076,296.47
180127085925,75217,75.076,296.47
180127085926,75218,75.076,296.47
180127085927,75219,75.077,296.47
180127085928,75220,75.077,296.47
180127085929,75221,75.075,296.47
180127085930,75222,75.076,296.47
180127085931,75223,75.076,296.47
180127085932,75224,75.078,296.47
180127085933,75225,75.073,296.47
180127085934,75226,75.075,296.47
180127085935,75227,75.073,296.46
180127085936,75228,75.076,296.46
180127085937,75229,75.074,296.46
180127085938,75230,75.075,296.45
180127085939,75231,75.076,296.45
180127085940,75232,75.076,296.45
180127085941,75233,75.076,296.45
180127085942,75234,75.074,296.45
180127085943,75235,75.075,296.45
180127085944,75236,75.077,296.45
180127085945,75237,75.075,296.46
180127085946,75238,75.074,296.46
180127085947,75239,75.076,296.46
180127085948,75240,75.076,296.46
180127085949,75241,75.077,296.46
180127085950,75242,75.077,296.46
180127085951,75243,75.078,296.47
180127085952,75244,75.077,296.47
180127085953,75245,75.077,296.47
180127085954,75246,75.076,296.47
180127085955,75247,75.076,296.47
180127085956,75248,75.076,296.47
180127085957,75249,75.075,296.47
180127085958,75250,75.077,296.47
180127085959,75251,75.075,296.46
180127090000,75252,75.075,296.46
180127090001,75253,75.076,296.46
180127090002,75254,75.075,296.46
180127090003,75255,75.076,296.47
180127090004,75256,75.076,296.47
180127090005,75257,75.075,296.47
180127090006,75258,75.076,296.47
180127090007,75259,75.076,296.47
180127090008,75260,75.077,296.47
180127090009,75261,75.077,296.46
180127090010,75262,75.078,296.47
180127090011,75263,75.077,296.47
180127090012,75264,75.077,296.46
180127090013,75265,75.075,296.47
180127090014,75266,75.077,296.47
180127090015,75267,75.079,296.47
180127090016,75268,75.077,296.47
180127090017,75269,75.076,296.47
180127090018,75270,75.077,296.47
180127090019,75271,75.077,296.47
180127090020,75272,75.077,296.47
180127090021,75273,75.077,296.47
180127090022,75274,75.076,296.46
180127090023,75275,75.079,296.46
180127090024,75276,75.075,296.46
180127090025,75277,75.077,296.46
180127090026,75278,75.077,296.46
180127090027,75279,75.075,296.45
180127090028,75280,75.076,296.45
180127090029,75281,75.076,296.45
180127090030,75282,75.076,296.45
180127090031,75283,75.075,296.45
180127090032,75284,75.077,296.45
180127090033,75285,75.075,296.45
180127090034,75286,75.074,296.45
180127090035,75287,75.075,296.45
180127090036,75288,75.072,296.45
180127090037,75289,75.076,296.45
180127090038,75290,75.073,296.45
180127090039,75291,75.074,296.45
180127090040,75292,75.074,296.45
180127090041,75293,75.074,296.45
180127090042,75294,75.077,296.45
180127090043,75295,75.076,296.45
180127090044,75296,75.077,296.45
180127090045,75297,75.076,296.45
180127090046,75298,75.079,296.45
180127090047,75299,75.077,296.46
180127090048,75300,75.077,296.46
180127090049,75301,75.077,296.46
180127090050,75302,75.077,296.46
180127090051,75303,75.076,296.46
180127090052,75304,75.077,296.46
180127090053,75305,75.077,296.46
180127090054,75306,75.076,296.46
180127090055,75307,75.077,296.46
180127090056,75308,75.077,296.46
180127090057,75309,75.076,296.46
180127090058,75310,75.079,296.46
180127090059,75311,75.078,296.46
180127090100,75312,75.079,296.46
180127090101,75313,75.077,296.46
180127090102,75314,75.077,296.46
180127090103,75315,75.077,296.46
180127090104,75316,75.076,296.46
180127090105,75317,75.076,296.46
180127090106,75318,75.075,296.46
180127090107,75319,75.075,296.46
180127090108,75320,75.072,296.46
180127090109,75321,75.072,296.46
180127090110,75322,75.076,296.46
180127090111,75323,75.074,296.46
180127090112,75324,75.073,296.46
180127090113,75325,75.076,296.46
180127090114,75326,75.075,296.46
180127090115,75327,75.074,296.46
180127090116,75328,75.074,296.46
180127090117,75329,75.077,296.46
180127090118,75330,75.074,296.46
180127090119,75331,75.075,296.46
180127090120,75332,75.076,296.46
180127090121,75333,75.078,296.46
180127090122,75334,75.079,296.46
180127090123,75335,75.079,296.46
180127090124,75336,75.079,296.46
180127090125,75337,75.078,296.46
180127090126,75338,75.081,296.46
180127090127,75339,75.083,296.46
180127090128,75340,75.084,296.46
180127090129,75341,75.081,296.46
180127090130,75342,75.079,296.46
180127090131,75343,75.082,296.46
180127090132,75344,75.079,296.46
180127090133,75345,75.08,296.47
180127090134,75346,75.082,296.46
180127090135,75347,75.082,296.47
180127090136,75348,75.079,296.47
180127090137,75349,75.079,296.47
180127090138,75350,75.083,296.47
180127090139,75351,75.08,296.47
180127090140,75352,75.079,296.47
180127090141,75353,75.08,296.47
180127090142,75354,75.079,296.47
180127090143,75355,75.079,296.47
180127090144,75356,75.079,296.47
180127090145,75357,75.077,296.47
180127090146,75358,75.079,296.47
180127090147,75359,75.077,296.47
180127090148,75360,75.078,296.47
180127090149,75361,75.077,296.47
180127090150,75362,75.08,296.47
180127090151,75363,75.077,296.47
180127090152,75364,75.079,296.46
180127090153,75365,75.077,296.46
180127090154,75366,75.079,296.46
180127090155,75367,75.079,296.46
180127090156,75368,75.077,296.46
180127090157,75369,75.077,296.46
180127090158,75370,75.077,296.47
180127090159,75371,75.077,296.46
180127090200,75372,75.077,296.46
180127090201,75373,75.079,296.46
180127090202,75374,75.079,296.46
180127090203,75375,75.079,296.46
180127090204,75376,75.079,296.46
180127090205,75377,75.079,296.46
180127090206,75378,75.08,296.46
180127090207,75379,75.079,296.46
180127090208,75380,75.078,296.46
180127090209,75381,75.079,296.46
180127090210,75382,75.079,296.46
180127090211,75383,75.079,296.46
180127090212,75384,75.079,296.46
180127090213,75385,75.077,296.46
180127090214,75386,75.076,296.46
180127090215,75387,75.079,296.46
180127090216,75388,75.077,296.46
180127090217,75389,75.079,296.46
180127090218,75390,75.078,296.45
180127090219,75391,75.079,296.46
180127090220,75392,75.077,296.46
180127090221,75393,75.076,296.46
180127090222,75394,75.077,296.46
180127090223,75395,75.077,296.46
180127090224,75396,75.076,296.46
180127090225,75397,75.077,296.46
180127090226,75398,75.075,296.46
180127090227,75399,75.074,296.46
180127090228,75400,75.075,296.46
180127090229,75401,75.075,296.46
180127090230,75402,75.074,296.46
180127090231,75403,75.077,296.46
180127090232,75404,75.076,296.46
180127090233,75405,75.076,296.46
180127090234,75406,75.075,296.46
180127090235,75407,75.075,296.46
180127090236,75408,75.076,296.46
180127090237,75409,75.076,296.46
180127090238,75410,75.075,296.46
180127090239,75411,75.077,296.46
180127090240,75412,75.079,296.46
180127090241,75413,75.077,296.46
180127090242,75414,75.08,296.46
180127090243,75415,75.079,296.46
180127090244,75416,75.08,296.46
180127090245,75417,75.08,296.46
180127090246,75418,75.08,296.46
180127090247,75419,75.079,296.46
180127090248,75420,75.079,296.46
180127090249,75421,75.079,296.46
180127090250,75422,75.078,296.46
180127090251,75423,75.078,296.46
180127090252,75424,75.077,296.46
180127090253,75425,75.079,296.46
180127090254,75426,75.079,296.46
180127090255,75427,75.078,296.46
180127090256,75428,75.077,296.46
180127090257,75429,75.078,296.46
180127090258,75430,75.077,296.46
180127090259,75431,75.076,296.46
180127090300,75432,75.078,296.47
180127090301,75433,75.076,296.47
180127090302,75434,75.077,296.47
180127090303,75435,75.076,296.47
180127090304,75436,75.077,296.46
180127090305,75437,75.078,296.46
180127090306,75438,75.077,296.46
180127090307,75439,75.075,296.46
180127090308,75440,75.076,296.46
180127090309,75441,75.077,296.46
180127090310,75442,75.075,296.46
180127090311,75443,75.077,296.46
180127090312,75444,75.079,296.46
180127090313,75445,75.078,296.46
180127090314,75446,75.076,296.46
180127090315,75447,75.076,296.46
180127090316,75448,75.076,296.46
180127090317,75449,75.076,296.46
180127090318,75450,75.079,296.46
180127090319,75451,75.076,296.46
180127090320,75452,75.075,296.45
180127090321,75453,75.077,296.45
180127090322,75454,75.079,296.44
180127090323,75455,75.077,296.44
180127090324,75456,75.077,296.44
180127090325,75457,75.079,296.45
180127090326,75458,75.077,296.45
180127090327,75459,75.077,296.45
180127090328,75460,75.077,296.45
180127090329,75461,75.077,296.45
180127090330,75462,75.077,296.45
180127090331,75463,75.077,296.45
180127090332,75464,75.077,296.46
180127090333,75465,75.075,296.46
180127090334,75466,75.076,296.46
180127090335,75467,75.074,296.46
180127090336,75468,75.076,296.46
180127090337,75469,75.075,296.46
180127090338,75470,75.076,296.46
180127090339,75471,75.076,296.46
180127090340,75472,75.075,296.46
180127090341,75473,75.077,296.46
180127090342,75474,75.077,296.46
180127090343,75475,75.077,296.46
180127090344,75476,75.076,296.46
180127090345,75477,75.076,296.46
180127090346,75478,75.076,296.46
180127090347,75479,75.076,296.46
180127090348,75480,75.076,296.46
180127090349,75481,75.076,296.46
180127090350,75482,75.077,296.46
180127090351,75483,75.077,296.46
180127090352,75484,75.076,296.46
180127090353,75485,75.076,296.46
180127090354,75486,75.075,296.46
180127090355,75487,75.076,296.46
180127090356,75488,75.077,296.46
180127090357,75489,75.078,296.46
180127090358,75490,75.077,296.46
180127090359,75491,75.077,296.46
180127090400,75492,75.077,296.45
180127090401,75493,75.075,296.45
180127090402,75494,75.078,296.45
180127090403,75495,75.079,296.45
180127090404,75496,75.076,296.45
180127090405,75497,75.079,296.46
180127090406,75498,75.077,296.46
180127090407,75499,75.078,296.46
180127090408,75500,75.077,296.46
180127090409,75501,75.078,296.46
180127090410,75502,75.079,296.46
180127090411,75503,75.077,296.46
180127090412,75504,75.078,296.46
180127090413,75505,75.077,296.46
180127090414,75506,75.076,296.46
180127090415,75507,75.075,296.45
180127090416,75508,75.073,296.45
180127090417,75509,75.077,296.45
180127090418,75510,75.074,296.45
180127090419,75511,75.074,296.45
180127090420,75512,75.075,296.45
180127090421,75513,75.075,296.45
180127090422,75514,75.076,296.45
180127090423,75515,75.074,296.45
180127090424,75516,75.074,296.45
