1.80125E+11,778,75.052,192.19
1.80125E+11,779,75.051,192.16
1.80125E+11,780,75.065,192.03
1.80125E+11,781,75.046,191.9
1.80125E+11,782,75.04,191.72
1.80125E+11,783,75.057,191.54
1.80125E+11,784,75.054,191.45
1.80125E+11,785,75.066,191.52
1.80125E+11,786,75.034,191.47
1.80125E+11,787,75.065,191.45
1.80125E+11,788,75.058,191.37
1.80125E+11,789,75.044,191.33
1.80125E+11,790,75.054,191.09
1.80125E+11,791,75.068,190.88
1.80125E+11,792,75.071,190.99
1.80125E+11,793,75.067,190.95
1.80125E+11,794,75.063,190.97
1.80125E+11,795,75.052,190.81
1.80125E+11,796,75.05,190.67
1.80125E+11,797,75.067,190.51
1.80125E+11,798,75.06,190.34
1.80125E+11,799,75.069,190.11
1.80125E+11,800,75.046,189.67
1.80125E+11,801,75.057,189.55
1.80125E+11,802,75.054,189.54
1.80125E+11,803,75.056,189.42
1.80125E+11,804,75.063,189.16
1.80125E+11,805,75.062,189.16
1.80125E+11,806,75.056,189.22
1.80125E+11,807,75.057,189.26
1.80125E+11,808,75.056,189.26
1.80125E+11,809,75.057,189.17
1.80125E+11,810,75.053,189.15
1.80125E+11,811,75.067,189.17
1.80125E+11,812,75.062,189.16
1.80125E+11,813,75.056,189.03
1.80125E+11,814,75.067,189.04
1.80125E+11,815,75.061,188.83
1.80125E+11,816,75.05,188.56
1.80125E+11,817,75.059,188.35
1.80125E+11,818,75.075,188.08
1.80125E+11,819,75.065,187.94
1.80125E+11,820,75.053,187.74
1.80125E+11,821,75.052,187.63
1.80125E+11,822,75.067,187.48
1.80125E+11,823,75.058,187.4
1.80125E+11,824,75.059,187.39
1.80125E+11,825,75.065,187.19
1.80125E+11,826,75.06,187.13
1.80125E+11,827,75.069,187
1.80125E+11,828,75.056,186.85
1.80125E+11,829,75.073,186.59
1.80125E+11,830,75.057,186.41
1.80125E+11,831,75.07,186.4
1.80125E+11,832,75.06,186.49
1.80125E+11,833,75.063,186.47
1.80125E+11,834,75.054,186.51
1.80125E+11,835,75.066,186.44
1.80125E+11,836,75.053,186.41
1.80125E+11,837,75.058,186.18
1.80125E+11,838,75.058,186.13
1.80125E+11,839,75.064,185.82
1.80125E+11,840,75.06,185.81
1.80125E+11,841,75.056,185.77
1.80125E+11,842,75.057,185.74
1.80125E+11,843,75.059,185.71
1.80125E+11,844,75.052,185.6
1.80125E+11,845,75.05,185.38
1.80125E+11,846,75.065,185.17
1.80125E+11,847,75.079,185.12
1.80125E+11,848,75.061,184.87
1.80125E+11,849,75.062,184.73
1.80125E+11,850,75.065,184.63
1.80125E+11,851,75.053,184.58
1.80125E+11,852,75.055,184.61
1.80125E+11,853,75.066,184.62
1.80125E+11,854,75.061,184.45
1.80125E+11,855,75.07,184.23
1.80125E+11,856,75.045,184.16
1.80125E+11,857,75.065,184.33
1.80125E+11,858,75.061,184.31
1.80125E+11,859,75.064,183.94
1.80125E+11,860,75.056,183.65
1.80125E+11,861,75.061,183.65
1.80125E+11,862,75.05,183.65
1.80125E+11,863,75.066,183.63
1.80125E+11,864,75.059,183.59
1.80125E+11,865,75.062,183.46
1.80125E+11,866,75.058,183.33
1.80125E+11,867,75.059,183.32
1.80125E+11,868,75.048,183.53
1.80125E+11,869,75.069,183.57
1.80125E+11,870,75.066,183.44
1.80125E+11,871,75.049,183.1
1.80125E+11,872,75.057,182.93
1.80125E+11,873,75.06,182.86
1.80125E+11,874,75.064,182.75
1.80125E+11,875,75.065,182.7
1.80125E+11,876,75.069,182.62
1.80125E+11,877,75.056,182.47
1.80125E+11,878,75.071,182.44
1.80125E+11,879,75.054,182.46
1.80125E+11,880,75.054,182.38
1.80125E+11,881,75.054,182.13
1.80125E+11,882,75.064,182.03
1.80125E+11,883,75.041,181.78
1.80125E+11,884,75.053,181.73
1.80125E+11,885,75.057,181.63
1.80125E+11,886,75.056,181.5
1.80125E+11,887,75.052,181.47
1.80125E+11,888,75.06,181.32
1.80125E+11,889,75.056,180.84
1.80125E+11,890,75.064,180.89
1.80125E+11,891,75.062,180.97
1.80125E+11,892,75.053,181.05
1.80125E+11,893,75.065,181.13
1.80125E+11,894,75.063,181
1.80125E+11,895,75.056,180.91
1.80125E+11,896,75.064,180.81
1.80125E+11,897,75.046,180.72
1.80125E+11,898,75.05,180.65
1.80125E+11,899,75.061,180.67
1.80125E+11,900,75.068,180.34
1.80125E+11,901,75.062,180.08
1.80125E+11,902,75.062,179.97
1.80125E+11,903,75.047,179.99
1.80125E+11,904,75.064,179.96
1.80125E+11,905,75.06,179.78
1.80125E+11,906,75.05,179.69
1.80125E+11,907,75.054,179.53
1.80125E+11,908,75.065,179.6
1.80125E+11,909,75.053,179.56
1.80125E+11,910,75.06,179.44
1.80125E+11,911,75.05,179.3
1.80125E+11,912,75.049,179.2
1.80125E+11,913,75.067,179.1
1.80125E+11,914,75.067,178.84
1.80125E+11,915,75.056,178.73
1.80125E+11,916,75.048,178.74
1.80125E+11,917,75.059,178.91
1.80125E+11,918,75.052,178.9
1.80125E+11,919,75.054,178.96
1.80125E+11,920,75.056,178.78
1.80125E+11,921,75.044,178.48
1.80125E+11,922,75.066,178.4
1.80125E+11,923,75.073,178.45
1.80125E+11,924,75.062,178.43
1.80125E+11,925,75.056,178.43
1.80125E+11,926,75.056,178.37
1.80125E+11,927,75.06,178.06
1.80125E+11,928,75.053,177.8
1.80125E+11,929,75.048,177.63
1.80125E+11,930,75.053,177.44
1.80125E+11,931,75.062,177.28
1.80125E+11,932,75.059,177.07
1.80125E+11,933,75.049,177.03
1.80125E+11,934,75.058,176.86
1.80125E+11,935,75.057,176.98
1.80125E+11,936,75.043,176.96
1.80125E+11,937,75.06,176.83
1.80125E+11,938,75.055,176.85
1.80125E+11,939,75.066,176.83
1.80125E+11,940,75.056,176.91
1.80125E+11,941,75.052,176.94
1.80125E+11,942,75.064,176.88
1.80125E+11,943,75.058,176.62
1.80125E+11,944,75.057,176.61
1.80125E+11,945,75.064,176.64
1.80125E+11,946,75.066,176.52
1.80125E+11,947,75.064,176.44
1.80125E+11,948,75.063,176.48
1.80125E+11,949,75.06,176.48
1.80125E+11,950,75.067,176.29
1.80125E+11,951,75.065,176.26
1.80125E+11,952,75.065,176.06
1.80125E+11,953,75.065,175.99
1.80125E+11,954,75.061,175.91
1.80125E+11,955,75.063,175.89
1.80125E+11,956,75.062,175.81
1.80125E+11,957,75.041,175.81
1.80125E+11,958,75.06,175.77
1.80125E+11,959,75.05,175.81
1.80125E+11,960,75.06,175.75
1.80125E+11,961,75.074,175.63
1.80125E+11,962,75.064,175.47
1.80125E+11,963,75.067,175.08
1.80125E+11,964,75.05,175.08
1.80125E+11,965,75.054,175.13
1.80125E+11,966,75.056,175.07
1.80125E+11,967,75.066,174.95
1.80125E+11,968,75.054,174.71
1.80125E+11,969,75.065,174.56
1.80125E+11,970,75.061,174.64
1.80125E+11,971,75.061,174.62
1.80125E+11,972,75.063,174.58
1.80125E+11,973,75.058,174.48
1.80125E+11,974,75.043,174.43
1.80125E+11,975,75.066,174.31
1.80125E+11,976,75.065,174.15
1.80125E+11,977,75.058,173.93
1.80125E+11,978,75.069,173.9
1.80125E+11,979,75.062,173.84
1.80125E+11,980,75.052,173.86
1.80125E+11,981,75.057,173.78
1.80125E+11,982,75.058,173.79
1.80125E+11,983,75.056,173.74
1.80125E+11,984,75.06,173.64
1.80125E+11,985,75.062,173.57
1.80125E+11,986,75.065,173.46
1.80125E+11,987,75.062,173.28
1.80125E+11,988,75.052,173.27
1.80125E+11,989,75.049,173.26
1.80125E+11,990,75.072,173.17
1.80125E+11,991,75.045,173.09
1.80125E+11,992,75.064,172.98
1.80125E+11,993,75.06,172.98
1.80125E+11,994,75.063,172.97
1.80125E+11,995,75.064,172.89
1.80125E+11,996,75.058,172.77
1.80125E+11,997,75.049,172.68
1.80125E+11,998,75.053,172.56
1.80125E+11,999,75.069,172.38
1.80125E+11,1000,75.065,172.29
1.80125E+11,1001,75.063,172.13
1.80125E+11,1002,75.05,171.91
1.80125E+11,1003,75.066,171.59
1.80125E+11,1004,75.058,171.45
1.80125E+11,1005,75.056,171.34
1.80125E+11,1006,75.063,171.27
1.80125E+11,1007,75.058,171.15
1.80125E+11,1008,75.054,171.02
1.80125E+11,1009,75.061,170.93
1.80125E+11,1010,75.063,170.89
1.80125E+11,1011,75.055,170.77
1.80125E+11,1012,75.053,170.76
1.80125E+11,1013,75.059,170.8
1.80125E+11,1014,75.07,170.84
1.80125E+11,1015,75.036,170.73
1.80125E+11,1016,75.061,170.85
1.80125E+11,1017,75.073,170.9
1.80125E+11,1018,75.057,170.93
1.80125E+11,1019,75.047,170.9
1.80125E+11,1020,75.057,170.93
1.80125E+11,1021,75.054,170.79
1.80125E+11,1022,75.051,170.7
1.80125E+11,1023,75.066,170.59
1.80125E+11,1024,75.056,170.51
1.80125E+11,1025,75.052,170.4
1.80125E+11,1026,75.049,170.28
1.80125E+11,1027,75.056,170.12
1.80125E+11,1028,75.061,169.97
1.80125E+11,1029,75.05,170.04
1.80125E+11,1030,75.058,170.01
1.80125E+11,1031,75.06,170.06
1.80125E+11,1032,75.054,169.97
1.80125E+11,1033,75.058,169.96
1.80125E+11,1034,75.061,169.87
1.80125E+11,1035,75.052,169.85
1.80125E+11,1036,75.053,169.67
1.80125E+11,1037,75.065,169.62
1.80125E+11,1038,75.057,169.59
1.80125E+11,1039,75.054,169.61
1.80125E+11,1040,75.066,169.41
1.80125E+11,1041,75.069,169.23
1.80125E+11,1042,75.037,169.14
1.80125E+11,1043,75.056,168.9
1.80125E+11,1044,75.056,168.76
1.80125E+11,1045,75.054,168.66
1.80125E+11,1046,75.066,168.33
1.80125E+11,1047,75.056,168.09
1.80125E+11,1048,75.062,168
1.80125E+11,1049,75.053,168.21
1.80125E+11,1050,75.062,168.42
1.80125E+11,1051,75.057,168.35
1.80125E+11,1052,75.054,168.25
1.80125E+11,1053,75.053,168.22
1.80125E+11,1054,75.069,168.19
1.80125E+11,1055,75.06,168.06
1.80125E+11,1056,75.066,167.96
1.80125E+11,1057,75.062,167.96
1.80125E+11,1058,75.059,168.04
1.80125E+11,1059,75.049,168.03
1.80125E+11,1060,75.054,168.27
1.80125E+11,1061,75.056,168.17
1.80125E+11,1062,75.053,168.1
1.80125E+11,1063,75.063,168.14
1.80125E+11,1064,75.069,168.13
1.80125E+11,1065,75.053,168.02
1.80125E+11,1066,75.065,167.67
1.80125E+11,1067,75.048,167.49
1.80125E+11,1068,75.052,167.43
1.80125E+11,1069,75.051,167.37
1.80125E+11,1070,75.066,167.32
1.80125E+11,1071,75.057,167.33
1.80125E+11,1072,75.061,167.4
1.80125E+11,1073,75.064,167.33
1.80125E+11,1074,75.058,167.23
1.80125E+11,1075,75.066,167.14
1.80125E+11,1076,75.065,167.18
1.80125E+11,1077,75.044,167.35
1.80125E+11,1078,75.063,167.39
1.80125E+11,1079,75.054,167.24
1.80125E+11,1080,75.066,166.78
1.80125E+11,1081,75.069,166.51
1.80125E+11,1082,75.053,166.39
1.80125E+11,1083,75.054,166.53
1.80125E+11,1084,75.07,166.39
1.80125E+11,1085,75.059,166.24
1.80125E+11,1086,75.061,166.23
1.80125E+11,1087,75.056,166.18
1.80125E+11,1088,75.067,166.17
1.80125E+11,1089,75.059,166.08
1.80125E+11,1090,75.059,166.04
1.80125E+11,1091,75.052,166.03
1.80125E+11,1092,75.057,165.95
1.80125E+11,1093,75.045,165.82
1.80125E+11,1094,75.06,165.77
1.80125E+11,1095,75.07,165.74
1.80125E+11,1096,75.066,165.66
1.80125E+11,1097,75.055,165.46
1.80125E+11,1098,75.06,165.24
1.80125E+11,1099,75.07,165.01
1.80125E+11,1100,75.06,164.83
1.80125E+11,1101,75.058,164.69
1.80125E+11,1102,75.054,164.89
1.80125E+11,1103,75.06,164.97
1.80125E+11,1104,75.053,164.82
1.80125E+11,1105,75.065,164.62
1.80125E+11,1106,75.06,164.47
1.80125E+11,1107,75.057,164.55
1.80125E+11,1108,75.058,164.48
1.80125E+11,1109,75.062,164.27
1.80125E+11,1110,75.052,164.08
1.80125E+11,1111,75.063,163.96
1.80125E+11,1112,75.051,163.99
1.80125E+11,1113,75.06,164.13
1.80125E+11,1114,75.059,164.17
1.80125E+11,1115,75.054,164.14
1.80125E+11,1116,75.06,164.2
1.80125E+11,1117,75.06,164.24
1.80125E+11,1118,75.053,164.2
1.80125E+11,1119,75.059,164.14
1.80125E+11,1120,75.058,164.31
1.80125E+11,1121,75.07,164.33
1.80125E+11,1122,75.069,164.26
1.80125E+11,1123,75.065,164
1.80125E+11,1124,75.044,163.91
1.80125E+11,1125,75.063,163.92
1.80125E+11,1126,75.061,163.98
1.80125E+11,1127,75.042,164.02
1.80125E+11,1128,75.065,163.88
1.80125E+11,1129,75.056,163.58
1.80125E+11,1130,75.048,163.59
1.80125E+11,1131,75.057,163.64
1.80125E+11,1132,75.054,163.59
1.80125E+11,1133,75.073,163.57
1.80125E+11,1134,75.071,163.5
1.80125E+11,1135,75.064,163.26
1.80125E+11,1136,75.07,163.15
1.80125E+11,1137,75.066,163.21
1.80125E+11,1138,75.072,163.16
1.80125E+11,1139,75.062,163.04
1.80125E+11,1140,75.07,162.95
1.80125E+11,1141,75.054,162.87
1.80125E+11,1142,75.058,162.95
1.80125E+11,1143,75.066,162.95
1.80125E+11,1144,75.067,162.9
1.80125E+11,1145,75.044,162.81
1.80125E+11,1146,75.064,162.73
1.80125E+11,1147,75.069,162.64
1.80125E+11,1148,75.07,162.61
1.80125E+11,1149,75.063,162.61
1.80125E+11,1150,75.071,162.64
1.80125E+11,1151,75.063,162.64
1.80125E+11,1152,75.06,162.46
1.80125E+11,1153,75.06,162.53
1.80125E+11,1154,75.06,162.62
1.80125E+11,1155,75.057,162.54
1.80125E+11,1156,75.06,162.54
1.80125E+11,1157,75.065,162.51
1.80125E+11,1158,75.07,162.36
1.80125E+11,1159,75.063,162.2
1.80125E+11,1160,75.054,161.97
1.80125E+11,1161,75.044,161.82
1.80125E+11,1162,75.056,161.55
1.80125E+11,1163,75.053,161.24
1.80125E+11,1164,75.054,161.14
1.80125E+11,1165,75.064,161.05
1.80125E+11,1166,75.059,160.94
1.80125E+11,1167,75.063,160.88
1.80125E+11,1168,75.046,160.83
1.80125E+11,1169,75.064,160.8
1.80125E+11,1170,75.053,160.73
1.80125E+11,1171,75.058,160.7
1.80125E+11,1172,75.072,160.73
1.80125E+11,1173,75.061,160.77
1.80125E+11,1174,75.05,160.79
1.80125E+11,1175,75.061,160.79
1.80125E+11,1176,75.054,160.87
1.80125E+11,1177,75.058,161.01
1.80125E+11,1178,75.045,161.01
1.80125E+11,1179,75.056,160.89
1.80125E+11,1180,75.057,160.98
1.80125E+11,1181,75.053,160.9
1.80125E+11,1182,75.065,160.66
1.80125E+11,1183,75.056,160.51
1.80125E+11,1184,75.057,160.55
1.80125E+11,1185,75.064,160.54
1.80125E+11,1186,75.055,160.54
1.80125E+11,1187,75.06,160.43
1.80125E+11,1188,75.06,160.43
1.80125E+11,1189,75.065,160.51
1.80125E+11,1190,75.058,160.55
1.80125E+11,1191,75.052,160.28
1.80125E+11,1192,75.06,160.09
1.80125E+11,1193,75.075,159.93
1.80125E+11,1194,75.058,159.92
1.80125E+11,1195,75.052,159.93
1.80125E+11,1196,75.065,159.97
1.80125E+11,1197,75.044,160.12
1.80125E+11,1198,75.045,160.18
1.80125E+11,1199,75.074,160.14
1.80125E+11,1200,75.059,160.07
1.80125E+11,1201,75.064,159.88
1.80125E+11,1202,75.055,159.71
1.80125E+11,1203,75.056,159.62
1.80125E+11,1204,75.052,159.62
1.80125E+11,1205,75.056,159.65
1.80125E+11,1206,75.052,159.57
1.80125E+11,1207,75.069,159.48
1.80125E+11,1208,75.047,159.3
1.80125E+11,1209,75.065,159.28
1.80125E+11,1210,75.057,159.29
1.80125E+11,1211,75.057,159.18
1.80125E+11,1212,75.059,159.32
1.80125E+11,1213,75.073,159.27
1.80125E+11,1214,75.066,159.29
1.80125E+11,1215,75.058,159.1
1.80125E+11,1216,75.071,159.18
1.80125E+11,1217,75.058,159.15
1.80125E+11,1218,75.048,159
1.80125E+11,1219,75.06,159.03
1.80125E+11,1220,75.064,159.06
1.80125E+11,1221,75.057,159.07
1.80125E+11,1222,75.063,159
1.80125E+11,1223,75.066,158.8
1.80125E+11,1224,75.057,158.69
1.80125E+11,1225,75.062,158.66
1.80125E+11,1226,75.066,158.67
1.80125E+11,1227,75.051,158.41
1.80125E+11,1228,75.052,158.32
1.80125E+11,1229,75.059,158.07
1.80125E+11,1230,75.066,157.93
1.80125E+11,1231,75.056,158.02
1.80125E+11,1232,75.064,158.23
1.80125E+11,1233,75.062,158.31
1.80125E+11,1234,75.062,158.36
1.80125E+11,1235,75.063,158.25
1.80125E+11,1236,75.056,158.38
1.80125E+11,1237,75.048,158.35
1.80125E+11,1238,75.056,158.2
1.80125E+11,1239,75.065,158.03
1.80125E+11,1240,75.058,158.03
1.80125E+11,1241,75.049,158.01
1.80125E+11,1242,75.07,157.98
1.80125E+11,1243,75.06,157.79
1.80125E+11,1244,75.058,157.69
1.80125E+11,1245,75.047,157.62
1.80125E+11,1246,75.061,157.62
1.80125E+11,1247,75.058,157.66
1.80125E+11,1248,75.056,157.56
1.80125E+11,1249,75.056,157.37
1.80125E+11,1250,75.057,157.34
1.80125E+11,1251,75.056,157.27
1.80125E+11,1252,75.062,157.09
1.80125E+11,1253,75.054,157.12
1.80125E+11,1254,75.053,157.11
1.80125E+11,1255,75.071,157.11
1.80125E+11,1256,75.057,157.01
1.80125E+11,1257,75.056,157.13
1.80125E+11,1258,75.049,157.11
1.80125E+11,1259,75.068,156.87
1.80125E+11,1260,75.058,156.48
1.80125E+11,1261,75.069,156.32
1.80125E+11,1262,75.058,156.37
1.80125E+11,1263,75.052,156.34
1.80125E+11,1264,75.064,156.22
1.80125E+11,1265,75.057,156.15
1.80125E+11,1266,75.06,156.17
1.80125E+11,1267,75.069,156.21
1.80125E+11,1268,75.06,156.17
1.80125E+11,1269,75.057,156.05
1.80125E+11,1270,75.054,155.96
1.80125E+11,1271,75.067,156
1.80125E+11,1272,75.047,155.99
1.80125E+11,1273,75.058,155.88
1.80125E+11,1274,75.057,155.83
1.80125E+11,1275,75.077,156.04
1.80125E+11,1276,75.057,156.1
1.80125E+11,1277,75.056,156.02
1.80125E+11,1278,75.056,155.89
1.80125E+11,1279,75.049,155.99
1.80125E+11,1280,75.064,156.18
1.80125E+11,1281,75.056,156.13
1.80125E+11,1282,75.055,156.03
1.80125E+11,1283,75.052,156.01
1.80125E+11,1284,75.07,155.99
1.80125E+11,1285,75.061,155.93
1.80125E+11,1286,75.052,155.89
1.80125E+11,1287,75.059,155.95
1.80125E+11,1288,75.069,155.92
1.80125E+11,1289,75.054,155.66
1.80125E+11,1290,75.073,155.34
1.80125E+11,1291,75.054,155.39
1.80125E+11,1292,75.05,155.49
1.80125E+11,1293,75.044,155.43
1.80125E+11,1294,75.051,155.16
1.80125E+11,1295,75.064,154.93
1.80125E+11,1296,75.058,154.85
1.80125E+11,1297,75.067,154.75
1.80125E+11,1298,75.04,154.71
1.80125E+11,1299,75.049,154.83
1.80125E+11,1300,75.054,155.12
1.80125E+11,1301,75.044,155.23
1.80125E+11,1302,75.06,155.31
1.80125E+11,1303,75.05,155.11
1.80125E+11,1304,75.048,155.07
1.80125E+11,1305,75.063,154.98
1.80125E+11,1306,75.058,155.03
1.80125E+11,1307,75.058,155.03
1.80125E+11,1308,75.067,154.96
1.80125E+11,1309,75.056,154.86
1.80125E+11,1310,75.055,154.94
1.80125E+11,1311,75.066,154.95
1.80125E+11,1312,75.053,154.95
1.80125E+11,1313,75.066,154.73
1.80125E+11,1314,75.058,154.72
1.80125E+11,1315,75.064,154.67
1.80125E+11,1316,75.067,154.51
1.80125E+11,1317,75.06,154.49
1.80125E+11,1318,75.063,154.54
1.80125E+11,1319,75.059,154.6
1.80125E+11,1320,75.068,154.54
1.80125E+11,1321,75.059,154.42
1.80125E+11,1322,75.048,154.16
1.80125E+11,1323,75.042,154.1
1.80125E+11,1324,75.056,154.1
1.80125E+11,1325,75.057,153.99
1.80125E+11,1326,75.044,153.96
1.80125E+11,1327,75.058,153.8
1.80125E+11,1328,75.054,153.61
1.80125E+11,1329,75.066,153.4
1.80125E+11,1330,75.06,153.27
1.80125E+11,1331,75.047,153.3
1.80125E+11,1332,75.049,153.37
1.80125E+11,1333,75.067,153.39
1.80125E+11,1334,75.059,153.42
1.80125E+11,1335,75.062,153.34
1.80125E+11,1336,75.057,153.22
1.80125E+11,1337,75.057,153.19
1.80125E+11,1338,75.06,153.2
1.80125E+11,1339,75.062,153.25
1.80125E+11,1340,75.051,153.28
1.80125E+11,1341,75.069,153.25
1.80125E+11,1342,75.059,153.31
1.80125E+11,1343,75.066,153.22
1.80125E+11,1344,75.064,153.18
1.80125E+11,1345,75.044,153.02
1.80125E+11,1346,75.06,152.95
1.80125E+11,1347,75.061,152.86
1.80125E+11,1348,75.046,152.72
1.80125E+11,1349,75.062,152.64
1.80125E+11,1350,75.043,152.67
1.80125E+11,1351,75.056,152.6
1.80125E+11,1352,75.054,152.64
1.80125E+11,1353,75.064,152.74
1.80125E+11,1354,75.06,153.14
1.80125E+11,1355,75.054,153.17
1.80125E+11,1356,75.056,153.16
1.80125E+11,1357,75.066,152.96
1.80125E+11,1358,75.057,152.88
1.80125E+11,1359,75.057,152.67
1.80125E+11,1360,75.054,152.66
1.80125E+11,1361,75.054,152.5
1.80125E+11,1362,75.05,152.46
1.80125E+11,1363,75.05,152.25
1.80125E+11,1364,75.043,152.21
1.80125E+11,1365,75.056,152.15
1.80125E+11,1366,75.069,152.14
1.80125E+11,1367,75.053,152.17
1.80125E+11,1368,75.066,152.27
1.80125E+11,1369,75.054,152.38
1.80125E+11,1370,75.063,152.49
1.80125E+11,1371,75.054,152.65
1.80125E+11,1372,75.054,152.64
1.80125E+11,1373,75.054,152.56
1.80125E+11,1374,75.06,152.51
1.80125E+11,1375,75.043,152.45
1.80125E+11,1376,75.065,152.36
1.80125E+11,1377,75.056,152.28
1.80125E+11,1378,75.068,152.24
1.80125E+11,1379,75.064,152
1.80125E+11,1380,75.052,151.86
1.80125E+11,1381,75.068,151.78
1.80125E+11,1382,75.049,151.73
1.80125E+11,1383,75.054,151.71
1.80125E+11,1384,75.056,151.75
1.80125E+11,1385,75.065,151.79
1.80125E+11,1386,75.054,151.83
1.80125E+11,1387,75.071,151.82
1.80125E+11,1388,75.056,151.58
1.80125E+11,1389,75.062,151.49
1.80125E+11,1390,75.062,151.59
1.80125E+11,1391,75.065,151.5
1.80125E+11,1392,75.056,151.22
1.80125E+11,1393,75.048,151.02
1.80125E+11,1394,75.054,150.85
1.80125E+11,1395,75.06,150.8
1.80125E+11,1396,75.062,150.77
1.80125E+11,1397,75.065,150.75
1.80125E+11,1398,75.059,150.69
1.80125E+11,1399,75.055,150.64
1.80125E+11,1400,75.046,150.64
1.80125E+11,1401,75.061,150.77
1.80125E+11,1402,75.05,150.99
1.80125E+11,1403,75.07,151.14
1.80125E+11,1404,75.051,151.05
1.80125E+11,1405,75.061,151.01
1.80125E+11,1406,75.057,150.96
1.80125E+11,1407,75.056,150.89
1.80125E+11,1408,75.053,150.98
1.80125E+11,1409,75.057,151.02
1.80125E+11,1410,75.058,150.95
1.80125E+11,1411,75.053,150.98
1.80125E+11,1412,75.061,151.09
1.80125E+11,1413,75.056,151.15
1.80125E+11,1414,75.051,151.03
1.80125E+11,1415,75.052,151
1.80125E+11,1416,75.061,150.89
1.80125E+11,1417,75.06,150.85
1.80125E+11,1418,75.057,150.83
1.80125E+11,1419,75.054,150.79
1.80125E+11,1420,75.063,150.9
1.80125E+11,1421,75.05,150.9
1.80125E+11,1422,75.052,150.84
1.80125E+11,1423,75.064,150.7
1.80125E+11,1424,75.048,150.43
1.80125E+11,1425,75.054,150.46
1.80125E+11,1426,75.044,150.55
1.80125E+11,1427,75.04,150.57
1.80125E+11,1428,75.053,150.57
1.80125E+11,1429,75.044,150.64
1.80125E+11,1430,75.047,150.67
1.80125E+11,1431,75.069,150.65
1.80125E+11,1432,75.067,150.63
1.80125E+11,1433,75.038,150.56
1.80125E+11,1434,75.066,150.56
1.80125E+11,1435,75.062,150.6
1.80125E+11,1436,75.051,150.54
1.80125E+11,1437,75.058,150.4
1.80125E+11,1438,75.06,150.31
1.80125E+11,1439,75.055,150.29
1.80125E+11,1440,75.063,150.28
1.80125E+11,1441,75.054,150.51
1.80125E+11,1442,75.056,150.48
1.80125E+11,1443,75.056,150.33
1.80125E+11,1444,75.057,150.05
1.80125E+11,1445,75.045,150.01
1.80125E+11,1446,75.061,149.98
1.80125E+11,1447,75.058,149.96
1.80125E+11,1448,75.063,150.01
1.80125E+11,1449,75.052,150.02
1.80125E+11,1450,75.06,150.02
1.80125E+11,1451,75.056,150.03
